x,y,output
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,16.714285714285715,1.5393183145601605e-08
6.0,16.714285714285715,-1.5393183145601605e-08
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,14.346938775510203,1.642306262040917e-07
6.0,14.346938775510203,-1.642306262040917e-07
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,17.285714285714285,8.692809477705645e-09
6.0,17.285714285714285,-8.692809477705645e-09
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,15.040816326530614,8.205536039951086e-08
6.0,15.040816326530614,-8.205536039951086e-08
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,17.857142857142854,4.908987043221193e-09
6.0,17.857142857142854,-4.908987043221193e-09
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,15.73469387755102,4.09977257343362e-08
6.0,15.73469387755102,-4.09977257343362e-08
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,18.428571428571427,2.7721939440082905e-09
6.0,18.428571428571427,-2.7721939440082905e-09
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,16.428571428571427,2.048389656939307e-08
6.0,16.428571428571427,-2.048389656939307e-08
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,19.0,1.5655081579016427e-09
6.0,19.0,-1.5655081579016427e-09
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,17.122448979591837,1.0234470599284461e-08
6.0,17.122448979591837,-1.0234470599284461e-08
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
